osmid,lighting,visibility,connectivity,enclosure,dominant_land_use_score,public_transport_proximity_m,dist_to_rail_m,dist_to_bus_m,lighting_norm,visibility_norm,connectivity_norm,enclosure_norm,dominant_land_use_score_norm,public_transport_proximity_m_norm,pedestrian_priority_score_norm,risk_class,risk_probability
9782028,0,0.5812,9,0.4612783851841406,0.2777,75.13,75.13,79.54,0.0,0.580948569141485,0.35294117647058826,0.43999509596485026,0.27762776277627765,0.016724693688559625,0.0,medium,1.0
296914057,0,0.5299,10,0.565180992010364,0.5,0.57,0.57,5.5,0.0,0.5296177706623975,0.4117647058823529,0.5391036580183795,0.49994999499949994,0.0001268877332953412,0.0,medium,0.9991
296914057,0,0.4747,10,0.591598299619504,0.4899,9.16,9.16,11.59,0.0,0.4743846307784671,0.4117647058823529,0.5643020765224168,0.4898489848984899,0.0020391081350619746,0.0,medium,0.9879
27580509,0,0.4816,6,0.5188441025843517,0.3645,75.26,75.26,77.83,0.0,0.48128877326395836,0.17647058823529413,0.4949047430794482,0.36443644364436445,0.0167536329961533,0.0,medium,1.0
109241616,0,0.3628,7,0.6055534892493805,0.4827,66.25,66.25,67.6,0.0,0.36241745047028223,0.23529411764705882,0.5776133765912839,0.48264826482648265,0.014747916369853255,0.0,medium,0.9209
28797216,0,0.6676,9,0.29356417926040584,0.5,165.8,165.8,172.93,0.0,0.6674004402641585,0.35294117647058826,0.28001918878813314,0.49994999499949994,0.03690874768485539,0.0,medium,0.9992
1126436306,0,0.5045,9,0.4456435752262982,0.2982,138.75,138.75,144.58,0.0,0.5042025215129077,0.35294117647058826,0.42508167290229354,0.29812981298129815,0.030887145604787006,0.0,medium,1.0
1340503956,0,1.0,7,0.06313978313000208,0.3657,70.57,70.57,79.42,0.0,1.0,0.23529411764705882,0.060226526600822124,0.36563656365636565,0.015709591822196892,0.0,low,1.0
71599021,0,0.6244,9,0.1667976088456916,0.2237,0.55,0.55,2.13,0.0,0.6241745047028217,0.35294117647058826,0.1591016016935915,0.22362236223622364,0.00012243553212708364,0.0,low,0.9734
"[71599032, 47088317, 38872919]",0,0.9412,8,0.05960020658014386,0.0309,68.18,68.18,115.23,0.0,0.9411646988192917,0.29411764705882354,0.05685026538033555,0.030803080308030802,0.015177553782590114,0.0,low,1.0
27886303,0,0.5812,9,0.3736176441638985,0.5,77.21,78.44,77.21,0.0,0.580948569141485,0.35294117647058826,0.35637900339083484,0.49994999499949994,0.017187722610058413,0.0,medium,1.0
128505162,0,0.6237,12,0.3236491118418564,0.3091,94.5,94.5,95.03,0.0,0.6234740844506704,0.5294117647058824,0.3087160088074015,0.309030903090309,0.021036650520017096,0.0,medium,0.9999
128505162,0,0.5246,11,0.5171203917470857,0.2678,29.52,29.52,30.48,0.0,0.5243145887532519,0.47058823529411764,0.4932605639034316,0.26772677267726774,0.0065714489243481975,0.0,medium,1.0
27886326,0,0.609,9,0.2676950751899925,0.1952,41.56,47.16,41.56,0.0,0.6087652591554933,0.35294117647058826,0.25534367982501555,0.19511951195119515,0.009251674027639266,0.0,medium,0.7398
128505162,0,0.5446,10,0.4153672512733531,0.5221,50.85,54.64,50.85,0.0,0.5443265959575745,0.4117647058823529,0.3962022922697963,0.5220522052205221,0.011319721470294914,0.0,medium,1.0
128505162,0,0.6436,12,0.3383163283934622,0.0732,23.5,23.5,26.26,0.0,0.6433860316189713,0.5294117647058824,0.32270648302320815,0.0731073107310731,0.005231336372702664,0.0,medium,0.9721
27886337,0,0.504,6,0.5810848789099646,0.3008,105.96,105.96,107.08,0.0,0.5037022213327996,0.17647058823529413,0.5542737428682966,0.30073007300730076,0.02358776178942869,0.0,medium,1.0
71599041,0,0.4889,7,0.5507511039519344,0.5007,38.64,38.64,43.79,0.0,0.48859315589353614,0.23529411764705882,0.5253395620081972,0.5006500650065007,0.008601652657073657,0.0,medium,0.9998
27886353,0,0.9996,9,0.12797926279266295,0.5,36.18,36.4,36.18,0.0,0.9995997598559135,0.35294117647058826,0.12207432609263921,0.49994999499949994,0.008054031913377974,0.0,low,1.0
71599007,0,0.6064,8,0.2594402604056942,0.1417,9.83,9.83,11.66,0.0,0.6061636982189313,0.29411764705882354,0.24746974048624293,0.1416141614161416,0.0021882568741986037,0.0,low,0.8661
27607307,0,0.4543,8,0.538603290916637,0.2367,62.67,62.67,62.93,0.0,0.453972383430058,0.29411764705882354,0.513752246551935,0.23662366236623664,0.013950972360735149,0.0,medium,1.0
38872581,0,0.433,7,0.5246805349859591,0.2321,38.97,38.97,41.35,0.0,0.4326595957574545,0.23529411764705882,0.5004718836980987,0.23202320232023202,0.008675113976349907,0.0,medium,1.0
71598995,0,0.6487,7,0.3049723603535856,0.5,39.14,41.6,39.14,0.0,0.6484890934560736,0.23529411764705882,0.2909009987669945,0.49994999499949994,0.008712957686280097,0.0,medium,0.9808
27607307,0,0.5535,8,0.3908152452339742,0.5,5.26,5.26,6.05,0.0,0.5532319391634981,0.29411764705882354,0.3727831107071805,0.49994999499949994,0.0011709289072517452,0.0,medium,1.0
"[28741914, 34705837]",0,0.651,6,0.41447871046948503,0.2434,47.78,49.99,47.78,0.0,0.6507904742845707,0.17647058823529413,0.3953547485547042,0.24332433243324333,0.010636308590967375,0.0,medium,0.9102
27607307,0,0.4889,7,0.5317584328933782,0.5,86.31,86.31,87.74,0.0,0.48859315589353614,0.23529411764705882,0.5072232088610873,0.49994999499949994,0.019213474141615616,0.0,medium,0.9998
27607332,0,0.5116,7,0.5118776676523978,0.4417,85.32,87.71,85.32,0.0,0.5113067840704423,0.23529411764705882,0.4882597380133081,0.4416441644164416,0.018993090183786865,0.0,medium,1.0
27607332,0,0.4894,8,0.5313275493627881,0.2181,94.69,94.69,95.87,0.0,0.48909345607364424,0.29411764705882354,0.5068122062074123,0.21802180218021802,0.021078946431115544,0.0,medium,1.0
71599018,0,0.6437,7,0.23998458845421655,0.0969,80.02,80.02,82.39,0.0,0.643486091654993,0.23529411764705882,0.22891174921157673,0.0968096809680968,0.017813256874198602,0.0,low,0.9937
38873876,0,0.7978,10,0.10186944474266829,0.1987,266.37,271.89,266.37,0.0,0.7976786071642985,0.4117647058823529,0.09716920964313397,0.1986198619861986,0.05929664125943867,0.0,low,0.9997
38873876,0,1.0,8,0.23892080790410888,0.0527,265.45,296.39,265.45,0.0,1.0,0.29411764705882354,0.22789705127586454,0.0526052605260526,0.059091840005698816,0.0,low,1.0
44511203,0,0.6658,9,0.4500671047407779,0.0032,24.15,24.15,24.42,0.0,0.6655993596157694,0.35294117647058826,0.42930110168057883,0.0031003100310031005,0.005376032910671035,0.0,medium,0.8841
1328430794,0,0.8852,8,0.0633634648982302,0.5609,22.57,68.91,22.57,0.0,0.8851310786471883,0.29411764705882354,0.060439887738562945,0.5608560856085608,0.005024309018378687,0.0,low,1.0
38873876,0,0.6942,9,0.0998024810655558,0.5301,114.57,119.52,114.57,0.0,0.6940164098459076,0.35294117647058826,0.09519761524225323,0.5300530053005301,0.025504434392363586,0.0,low,0.8373
38873876,0,0.7978,10,0.1018694447426683,0.1987,266.37,271.89,266.37,0.0,0.7976786071642985,0.4117647058823529,0.09716920964313398,0.1986198619861986,0.05929664125943867,0.0,low,0.9997
45019448,0,0.5211,9,0.45449057914868424,0.5301,191.56,196.17,191.56,0.0,0.5208124874924955,0.35294117647058826,0.43352047789489667,0.5300530053005301,0.04264318278957117,0.0,medium,0.9998
1328430805,0,0.9949,8,0.2615904706879357,0.5195,114.79,114.79,116.09,0.0,0.9948969381628977,0.29411764705882354,0.24952074051112277,0.5194519451945194,0.02555340860521442,0.0,low,0.9999
1328430802,0,0.9045,7,0.016243561973367116,0.9888,73.81,73.81,77.92,0.0,0.9044426655993596,0.23529411764705882,0.015494087381545956,0.9887988798879888,0.016430848411454625,0.0,low,0.9997
27607485,0,0.6408,6,0.4793542365476283,0.006,135.12,137.63,135.12,0.0,0.6405843506103662,0.17647058823529413,0.4572369312878544,0.005900590059005901,0.030079071092748256,0.0,medium,0.9087
1328430800,0,0.7835,8,0.23322711700744267,0.1254,86.92,86.92,87.52,0.0,0.7833700220132079,0.29411764705882354,0.22246606609866262,0.12531253125312533,0.019349266277247472,0.0,low,0.9999
23061745,0,0.7448,6,0.12587824895770047,0.5734,13.61,13.61,19.61,0.0,0.7446467880728437,0.17647058823529413,0.12007025260114383,0.5733573357335734,0.0030297228949992877,0.0,low,0.9992
27607527,0,0.9954,8,0.31109506723536884,1.0,44.17,44.17,44.91,0.0,0.9953972383430058,0.29411764705882354,0.29674120522055997,1.0,0.00983268628009688,0.0,medium,0.6386
44511199,0,0.9061,7,0.32116556933212703,0.4781,53.74,53.74,54.32,0.0,0.9060436261757054,0.23529411764705882,0.3063470564350153,0.4780478047804781,0.011963064539108136,0.0,low,0.9975
44511201,0,0.7297,6,0.0007946685357785166,0.5,0.5,0.5,11.59,0.0,0.7295377226335802,0.17647058823529413,0.0007580026894804649,0.49994999499949994,0.00011130502920643967,0.0,low,1.0
310531768,0,0.6735,10,0.28645291933432354,0.219,142.82,142.82,145.41,0.0,0.6733039823894337,0.4117647058823529,0.2732360409231171,0.21892189218921893,0.03179316854252742,0.0,medium,0.9185
407689957,0,0.8319,12,0.17311544828089387,0.219,147.43,147.43,152.04,0.0,0.8317990794476686,0.5294117647058824,0.16512793732495074,0.21892189218921893,0.0328194009118108,0.0,low,0.997
"[27607512, 407689957]",0,0.7436,10,0.21488161722982818,0.4342,126.61,126.61,140.61,0.0,0.7434460676405844,0.4117647058823529,0.20496702388354635,0.4341434143414341,0.028184659495654654,0.0,medium,0.6188
293132960,0,0.6213,12,0.40135709560261024,0.0019,85.29,90.64,85.29,0.0,0.6210726435861517,0.5294117647058824,0.38283856228181123,0.0018001800180018,0.01898641188203448,0.0,medium,0.9986
"[293132960, 283789210]",0,0.9476,14,0.008218473882934157,0.0019,241.53,247.7,241.53,0.0,0.9475685411246748,0.6470588235294118,0.007839275194533743,0.0018001800180018,0.05376700740846275,0.0,low,1.0
407689957,0,0.6959,14,0.26113760483947374,0.0019,161.04,166.59,161.04,0.0,0.6957174304582749,0.6470588235294118,0.2490887697991725,0.0018001800180018,0.03584912380681009,0.0,medium,0.8561
407689957,0,0.8146,14,0.1717405638228761,0.0019,117.17,124.35,117.17,0.0,0.8144886932159295,0.6470588235294118,0.16381648975124563,0.0018001800180018,0.026083220544237073,0.0,low,0.9992
1328430795,0,0.6606,7,0.2525569334883137,0.1013,95.11,180.65,95.11,0.0,0.6603962377426456,0.23529411764705882,0.24090400884808583,0.10121012101210121,0.021172442655648955,0.0,low,0.9928
1328430797,0,0.7709,8,0.17822005424805995,0.0599,121.44,183.11,121.44,0.0,0.7707624574744847,0.29411764705882354,0.169997017829368,0.059805980598059805,0.027033765493660065,0.0,low,1.0
1328430798,0,0.7013,7,0.23671789271475024,0.5041,82.74,87.92,82.74,0.0,0.7011206724034421,0.23529411764705882,0.22579577813737278,0.504050405040504,0.018418756233081635,0.0,low,0.5157
1328430803,0,0.6538,8,0.34845756481151485,0.5195,154.05,154.05,157.22,0.0,0.6535921552931759,0.29411764705882354,0.3323798048920144,0.5194519451945194,0.03429307949850406,0.0,medium,0.9998
27543724,0,0.6539,10,0.1872814658946131,0.2214,87.93,90.76,87.93,0.0,0.6536922153291975,0.4117647058823529,0.1786403378181243,0.22132213221322133,0.01957410243624448,0.0,low,0.8083
27543724,0,0.59,10,0.26922880336882254,0.2343,109.13,115.65,109.13,0.0,0.5897538523113868,0.4117647058823529,0.25680664210313286,0.23422342234223423,0.024293435674597522,0.0,medium,0.9924
27607522,0,0.6418,9,0.45937475316381227,0.5,74.19,84.34,74.19,0.0,0.6415849509705823,0.35294117647058826,0.43817929713191683,0.49994999499949994,0.016515440233651518,0.0,medium,1.0
27607527,0,0.9954,8,0.31109506723536884,1.0,44.17,44.17,44.91,0.0,0.9953972383430058,0.29411764705882354,0.29674120522055997,1.0,0.00983268628009688,0.0,medium,0.6386
44511200,0,0.7614,7,0.21578644787698698,0.6401,28.84,28.84,29.98,0.0,0.7612567540524314,0.23529411764705882,0.20583010583193148,0.6400640064006401,0.00642007408462744,0.0,low,0.8423
27607425,0,0.6423,7,0.45701632779493484,0.127,102.09,109.43,102.09,0.0,0.6420852511506904,0.23529411764705882,0.435929689021401,0.12691269126912694,0.022726260863370852,0.0,medium,0.9863
1328430799,0,0.6848,7,0.22704694548028176,0.4385,77.21,77.21,77.45,0.0,0.6846107664598758,0.23529411764705882,0.2165710464065629,0.43844384438443845,0.017187722610058413,0.0,low,0.7407
310531784,0,0.6438,6,0.3169032123333035,0.2459,154.43,164.65,154.43,0.0,0.6435861516910146,0.17647058823529413,0.30228136370587405,0.24582458245824584,0.03437767132070096,0.0,medium,0.6382
71599020,0,0.7747,8,0.08853627985792112,0.5,38.57,39.54,38.57,0.0,0.774564738843306,0.29411764705882354,0.0844512342264056,0.49994999499949994,0.008586069952984755,0.0,low,0.9997
71599014,0,0.6947,8,0.2618181842092156,0.0913,22.45,62.05,22.45,0.0,0.6945167100260156,0.29411764705882354,0.2497379473776641,0.09120912091209121,0.004997595811369141,0.0,low,0.9977
27607543,0,0.6491,14,0.18736218631257265,0.6253,237.52,240.7,237.52,0.0,0.6488893336001601,0.6470588235294118,0.1787173338127071,0.6252625262526252,0.0528743410742271,0.0,medium,1.0
27607543,0,0.5814,12,0.3064803473694345,0.2567,142.63,144.32,142.63,0.0,0.5811486892135281,0.5294117647058824,0.2923394075740627,0.25662566256625663,0.03175087263142898,0.0,medium,1.0
407689957,0,0.8605,15,0.03961798329755559,0.7577,138.32,141.98,138.32,0.0,0.86041624974985,0.7058823529411765,0.03779001774398798,0.7576757675767577,0.030791423279669466,0.0,medium,0.7664
407689957,0,0.6196,14,0.29143660771024577,0.0028,218.3,220.45,218.3,0.0,0.6193716229737843,0.6470588235294118,0.27798978294892235,0.0027002700270027003,0.04859577575153156,0.0,medium,0.999
27607537,0,0.9416,7,0.2525569334883137,0.1013,61.41,128.14,61.41,0.0,0.941564938963378,0.23529411764705882,0.24090400884808583,0.10121012101210121,0.013670483687134919,0.0,low,1.0
44511204,0,0.6755,8,0.4038303489434481,0.0028,99.2,100.15,99.2,0.0,0.6753051831098659,0.29411764705882354,0.3851977002254289,0.0027002700270027003,0.022082917794557632,0.0,low,0.5482
27607540,0,0.5013,10,0.5153843099425717,0.2955,48.48,48.48,58.8,0.0,0.5010006003602161,0.4117647058823529,0.4916045845540352,0.2954295429542954,0.01079213563185639,0.0,medium,1.0
27607540,0,0.6849,10,0.2550921567744293,0.0119,38.34,46.4,38.34,0.0,0.6847108264958974,0.4117647058823529,0.24332225745653294,0.011801180118011803,0.008534869639549794,0.0,low,0.9906
128505162,0,0.6436,12,0.33831632839346215,0.0732,23.5,23.5,26.26,0.0,0.6433860316189713,0.5294117647058824,0.3227064830232081,0.0731073107310731,0.005231336372702664,0.0,medium,0.9721
128505162,0,0.6237,12,0.3236491118418564,0.3091,94.5,94.5,95.03,0.0,0.6234740844506704,0.5294117647058824,0.3087160088074015,0.309030903090309,0.021036650520017096,0.0,medium,0.9999
27607674,0,0.5077,8,0.48409571668260243,0.5,218.29,218.29,221.04,0.0,0.5074044426655994,0.29411764705882354,0.46175964051081547,0.49994999499949994,0.04859354965094743,0.0,medium,0.9998
27886261,0,0.4386,8,0.5347679494132325,0.5,158.73,167.05,158.73,0.0,0.43826295777466484,0.29411764705882354,0.5100938669116398,0.49994999499949994,0.03533489457187634,0.0,medium,0.9939
27886261,0,0.4666,8,0.4355351626906884,0.5,86.44,86.44,86.63,0.0,0.46627976786071645,0.29411764705882354,0.4154396604287883,0.49994999499949994,0.019242413449209288,0.0,medium,0.9999
27886301,0,0.501,8,0.4728043405093315,0.5,108.89,117.06,108.89,0.0,0.5007004202521512,0.29411764705882354,0.4509892460970352,0.49994999499949994,0.02424000926057843,0.0,medium,0.9999
128505162,0,0.8047,10,0.208320848185589,0.5,19.88,19.88,20.55,0.0,0.8045827496497898,0.4117647058823529,0.1987089673650284,0.49994999499949994,0.004425487961248041,0.0,low,0.9383
128505162,0,0.7545,10,0.21932373660862803,0.5,18.67,18.67,19.45,0.0,0.7543526115669401,0.4117647058823529,0.20920418479365988,0.49994999499949994,0.004156129790568458,0.0,low,0.5723
27607540,0,0.4714,8,0.5613808398995769,0.5,122.79,122.79,129.82,0.0,0.4710826495897539,0.29411764705882354,0.53547884413941,0.49994999499949994,0.027334289072517455,0.0,medium,0.997
27607674,0,0.4799,7,0.5195040379025196,0.5,169.25,169.25,179.84,0.0,0.479587752651591,0.23529411764705882,0.49553422911863254,0.49994999499949994,0.037676752386379825,0.0,medium,0.9996
27886322,0,0.5176,8,0.433965566989584,0.3218,132.85,132.85,144.88,0.0,0.517310386231739,0.29411764705882354,0.4139424855484503,0.3217321732173217,0.029573746260151017,0.0,medium,1.0
27607674,0,0.435,7,0.5002974276282445,0.5,140.62,148.78,140.62,0.0,0.43466079647788675,0.23529411764705882,0.4772138078669347,0.49994999499949994,0.03130342641401909,0.0,medium,0.9992
27886326,0,0.4371,8,0.517954354058128,0.4993,211.46,219.35,211.46,0.0,0.43676205723434064,0.29411764705882354,0.49405604736605996,0.49924992499249926,0.04707312295198746,0.0,medium,0.9935
891587264,0,1.0,6,0.03682755045289304,0.5,78.59,78.59,81.2,0.0,1.0,0.17647058823529413,0.035128334893200774,0.49994999499949994,0.01749492449066819,0.0,low,1.0
64880491,0,1.0,7,0.03682755045289304,0.5,125.98,125.98,127.73,0.0,1.0,0.23529411764705882,0.035128334893200774,0.49994999499949994,0.02804441515885454,0.0,low,1.0
"[27544133, 891677166]",0,1.0,8,0.0013135600699093902,0.5,245.39,246.17,245.39,0.0,1.0,0.29411764705882354,0.0012529526756292378,0.49994999499949994,0.05462628223393646,0.0,low,1.0
27607928,0,1.0,5,0.03682755045289304,0.5,8.02,8.02,20.28,0.0,1.0,0.11764705882352941,0.035128334893200774,0.49994999499949994,0.0017853326684712921,0.0,low,1.0
891677175,0,1.0,6,0.03682755045289304,0.5,36.37,36.37,38.48,0.0,1.0,0.17647058823529413,0.035128334893200774,0.49994999499949994,0.008096327824476422,0.0,low,1.0
27607907,0,1.0,7,0.03682755045289304,0.5,126.48,126.48,127.33,0.0,1.0,0.23529411764705882,0.035128334893200774,0.49994999499949994,0.02815572018806098,0.0,low,1.0
891677176,0,1.0,6,0.03682755045289304,0.5,106.5,106.5,108.12,0.0,1.0,0.17647058823529413,0.035128334893200774,0.49994999499949994,0.02370797122097165,0.0,low,1.0
27607927,0,0.9999,5,0.03682755045289304,0.5,10.83,10.83,12.88,0.0,0.9998999399639784,0.11764705882352941,0.035128334893200774,0.49994999499949994,0.002410866932611483,0.0,low,1.0
27608142,0,0.7068,12,0.09465532270359175,1.0,206.77,214.24,206.77,0.0,0.7066239743846308,0.5294117647058824,0.0902879457017263,1.0,0.04602908177803106,0.0,medium,1.0
27608142,0,0.5462,12,0.22646436552927185,1.0,264.85,264.85,270.1,0.0,0.5459275565339203,0.5294117647058824,0.21601534657390736,1.0,0.0589582739706511,0.0,medium,0.9957
532755745,0,0.4615,10,0.3685583479857754,1.0,112.49,112.49,119.09,0.0,0.4611767060236142,0.4117647058823529,0.3515531420911726,1.0,0.025041405470864794,0.0,medium,0.8382
27608142,0,0.5462,12,0.226464365529272,1.0,264.85,264.85,270.1,0.0,0.5459275565339203,0.5294117647058824,0.2160153465739075,1.0,0.0589582739706511,0.0,medium,0.9957
119060058,0,0.8317,12,0.09743595461808235,1.0,69.64,69.64,70.42,0.0,0.8315989593756253,0.5294117647058824,0.09294027983523104,1.0,0.015502564467872917,0.0,medium,0.9856
119060058,0,0.7552,12,0.12357334072338397,1.0,17.17,17.17,18.85,0.0,0.7550530318190914,0.5294117647058824,0.11787169235567754,1.0,0.0038222147029491386,0.0,medium,0.9994
244106210,0,0.5624,11,0.15452763013393564,0.9523,90.32,95.95,90.32,0.0,0.5621372823694216,0.47058823529411764,0.147397757259896,0.9522952295229523,0.02010614047585126,0.0,medium,1.0
261868386,0,0.8269,7,0.0417524527092027,1.0,69.11,70.63,69.11,0.0,0.8267960776465879,0.23529411764705882,0.03982600317878457,1.0,0.01538458113691409,0.0,low,0.9794
149537312,0,0.5894,12,0.28934417472008994,0.6295,132.74,132.74,137.59,0.0,0.5891534920952571,0.5294117647058824,0.2759938943838303,0.6294629462946294,0.029549259153725606,0.0,medium,1.0
"[222518502, 222518507, 222518509, 1116499411, 28947163, 28947164]",0,1.0,6,0.03697510591140207,0.5355,188.38,194.37,188.38,0.0,1.0,0.17647058823529413,0.03526908217339595,0.5354535453545355,0.04193528280381821,0.0,low,1.0
27608383,0,0.7672,12,0.21597716380300933,0.5878,96.28,96.28,103.58,0.0,0.767060236141685,0.5294117647058824,0.2060120221646025,0.5877587758775877,0.021432896423992022,0.0,medium,0.9871
27608435,0,0.6836,12,0.07970300006961027,0.2043,69.65,85.29,69.65,0.0,0.6834100460276166,0.5294117647058824,0.07602552013917213,0.20422042204220422,0.015504790568457046,0.0,low,0.9929
27608435,0,1.0,12,0.16969657493898396,0.6647,39.43,39.43,44.08,0.0,1.0,0.5294117647058824,0.16186681009138149,0.6646664666466646,0.008777514603219832,0.0,low,0.9982
27608435,0,0.6836,12,0.07970300006961026,0.2043,69.65,85.29,69.65,0.0,0.6834100460276166,0.5294117647058824,0.07602552013917212,0.20422042204220422,0.015504790568457046,0.0,low,0.9929
255664569,0,0.7803,12,0.19028815688953654,0.0423,176.99,187.9,176.99,0.0,0.7801681008605162,0.5294117647058824,0.18150830071288152,0.0422042204220422,0.03939975423849552,0.0,low,0.997
255664569,0,0.7748,12,0.2063555074748902,0.0126,171.26,185.11,171.26,0.0,0.7746647988793276,0.5294117647058824,0.19683430706792548,0.012501250125012502,0.03812419860378971,0.0,low,0.9964
27608457,0,0.8082,9,0.14981389200708542,0.261,56.29,56.29,62.72,0.0,0.8080848509105464,0.35294117647058826,0.14290151003454615,0.2609260926092609,0.012530720188060977,0.0,low,1.0
71599039,0,0.8208,6,0.0010282823557867088,0.5665,113.31,113.31,115.24,0.0,0.8206924154492695,0.17647058823529413,0.0009808376161880058,0.5664566456645664,0.02522394571876336,0.0,low,1.0
27608507,0,0.8837,10,0.013385960726737872,0.256,145.51,145.51,155.02,0.0,0.8836301781068642,0.4117647058823529,0.012768335264955959,0.25592559255925595,0.03239198959965807,0.0,low,1.0
"[27608435, 27608507]",0,0.8143,12,0.04425528151959261,0.1237,177.42,182.61,177.42,0.0,0.8141885131078648,0.5294117647058824,0.042213351985910794,0.12361236123612361,0.03949547656361305,0.0,low,1.0
255663362,0,0.6793,12,0.1691930736840336,0.261,63.31,76.35,63.31,0.0,0.6791074644786872,0.5294117647058824,0.1613865402801174,0.2609260926092609,0.014093442798119391,0.0,low,0.5941
27644082,0,0.7815,7,0.007287352594442475,0.228,113.39,124.09,113.39,0.0,0.7813688212927756,0.23529411764705882,0.006951115649565047,0.22792279227922793,0.025241754523436386,0.0,low,1.0
27644082,0,0.7815,7,0.007287352594442475,0.228,113.39,124.09,113.39,0.0,0.7813688212927756,0.23529411764705882,0.006951115649565047,0.22792279227922793,0.025241754523436386,0.0,low,1.0
1452583651,0,0.8084,10,0.15232290019930186,0.228,115.23,125.46,115.23,0.0,0.8082849709825896,0.4117647058823529,0.14529475310810047,0.22792279227922793,0.025651357030916085,0.0,low,0.9998
27643984,0,0.7783,8,0.10189997403096998,0.228,54.87,64.77,54.87,0.0,0.778166900140084,0.29411764705882354,0.09719833031639251,0.22792279227922793,0.012214613905114689,0.0,low,1.0
"[31508224, 31508225, 246694279, 31508206, 31508207, 31508208, 31508210, 1336426838, 104864830]",0,1.0,6,0.14628814709264548,1.0,456.64,466.92,456.64,0.0,1.0,0.17647058823529413,0.13953844226068263,1.0,0.10165265707365721,0.0,low,0.8724
114491674,0,1.0,6,0.0349946734712126,0.5,633.31,647.15,633.31,0.0,1.0,0.17647058823529413,0.03338002647607726,0.49994999499949994,0.1409811760934606,0.0,low,1.0
106431198,0,0.9712,7,0.09020638290032953,0.5,595.31,604.33,595.31,0.0,0.9711827096257755,0.23529411764705882,0.08604427906012335,0.49994999499949994,0.13252199387377117,0.0,low,0.9998
"[106431240, 45418099, 27766400]",0,1.0,8,0.09020638290032953,0.5,624.6,633.06,624.6,0.0,1.0,0.29411764705882354,0.08604427906012335,0.49994999499949994,0.13904224248468444,0.0,low,0.9997
511895691,0,1.0,5,0.08016074689272559,0.5,1430.02,2395.69,1430.02,0.0,1.0,0.11764705882352941,0.07646214661861557,0.49994999499949994,0.3183368357315857,0.0,medium,0.6391
511895688,0,1.0,4,0.08016074689272559,0.5,1460.21,2371.81,1460.21,0.0,1.0,0.058823529411764705,0.07646214661861557,0.49994999499949994,0.32505743339507054,0.0,low,0.5442
511895691,0,1.0,6,0.08016074689272559,0.5,1428.75,2389.75,1428.75,0.0,1.0,0.17647058823529413,0.07646214661861557,0.49994999499949994,0.3180541209574014,0.0,medium,0.8553
"[526322739, 526322740]",0,1.0,6,0.08016074689272559,0.5,1379.88,2402.68,1379.88,0.0,1.0,0.17647058823529413,0.07646214661861557,0.49994999499949994,0.30717516740276396,0.0,medium,0.7321
511895691,0,1.0,6,0.08016074689272559,0.5,1444.84,2370.44,1444.84,0.0,1.0,0.17647058823529413,0.07646214661861557,0.49994999499949994,0.32163591679726455,0.0,medium,0.884
28024377,0,1.0,7,0.08016074689272559,0.5,1544.06,2283.4,1544.06,0.0,1.0,0.23529411764705882,0.07646214661861557,0.49994999499949994,0.34372328679299047,0.0,medium,0.992
172401254,0,1.0,6,0.08016074689272559,0.5,1505.95,2317.98,1505.95,0.0,1.0,0.17647058823529413,0.07646214661861557,0.49994999499949994,0.33523961746687564,0.0,medium,0.9523
948448709,0,1.0,6,0.08016074689272559,0.5,1500.73,2318.34,1500.73,0.0,1.0,0.17647058823529413,0.07646214661861557,0.49994999499949994,0.33407759296196043,0.0,medium,0.9484
23384009,0,0.9223,6,0.000752181636118976,0.5,44.56,244.32,44.56,0.0,0.9222533520112067,0.17647058823529413,0.00071747612657707,0.49994999499949994,0.009919504202877903,0.0,low,1.0
204777354,0,0.882,7,0.000752181636118976,0.5,44.14,234.84,44.14,0.0,0.8819291574944967,0.23529411764705882,0.00071747612657707,0.49994999499949994,0.009826007978344493,0.0,low,1.0
553332237,0,0.9907,7,0.000752181636118976,0.5,33.32,270.94,33.32,0.0,0.99069441664999,0.23529411764705882,0.00071747612657707,0.49994999499949994,0.007417367146317139,0.0,low,1.0
27805310,0,1.0,6,0.3129122959321991,0.5,661.41,671.64,661.41,0.0,1.0,0.17647058823529413,0.2984745873614573,0.49994999499949994,0.14723651873486251,0.0,low,0.793
172398947,0,1.0,6,0.3129122959321991,0.5,600.58,611.07,600.58,0.0,1.0,0.17647058823529413,0.2984745873614573,0.49994999499949994,0.13369514888160708,0.0,low,0.9091
416554686,0,0.7075,10,0.2322864898218024,0.109,156.22,170.55,156.22,0.0,0.7073243946367821,0.4117647058823529,0.2215688392566722,0.10891089108910891,0.03477614332526001,0.0,low,0.9442
416554691,0,0.6246,9,0.35726847644038395,0.0958,82.8,87.23,82.8,0.0,0.6243746247748649,0.35294117647058826,0.34078418288205287,0.0957095709570957,0.01843211283658641,0.0,medium,0.9381
27813890,0,0.7011,6,0.1468601549400508,0.0076,76.17,76.17,191.31,0.0,0.7009205523313987,0.17647058823529413,0.14008405778440564,0.007500750075007501,0.01695620814930902,0.0,low,1.0
331008200,0,0.6958,6,0.23777065498740943,0.0076,93.38,93.38,131.51,0.0,0.6956173704222534,0.17647058823529413,0.22679996617667736,0.007500750075007501,0.02078732725459467,0.0,low,0.9999
